ID,alpha,beta,trial,Q1,Q2,Prob,Choice,Reward,Op1_p,Op2_p
138,0.7863,6.4146,163,0.6988818309922,0.02384087042419028,0.9441640281933436,1,1,0.7,0.3
138,0.7863,6.4146,164,0.7641943618499918,0.02384087042419028,0.9569541167492054,1,1,0.7,0.3
138,0.7863,6.4146,165,0.8153406047647286,0.02384087042419028,0.9649652169650677,1,0,0.7,0.3
138,0.7863,6.4146,166,0.6384932275912589,0.02384087042419028,0.9292287209602351,1,1,0.7,0.3
138,0.7863,6.4146,167,0.7169040465267149,0.02384087042419028,0.948013282369718,1,1,0.7,0.3
138,0.7863,6.4146,168,0.7783075588350704,0.02384087042419028,0.9593248279987464,1,1,0.7,0.3
138,0.7863,6.4146,169,0.8263926493237437,0.02384087042419028,0.9664972170968537,1,1,0.7,0.3
138,0.7863,6.4146,170,0.8640480836854236,0.02384087042419028,0.9712458090478047,1,0,0.7,0.3
138,0.7863,6.4146,171,0.6766360543340553,0.02384087042419028,0.9390428288740528,1,0,0.7,0.3
138,0.7863,6.4146,172,0.5298736941489987,0.02384087042419028,0.892819748941499,1,1,0.7,0.3
138,0.7863,6.4146,173,0.6318440898880808,0.02384087042419028,0.9273748846714608,1,1,0.7,0.3
138,0.7863,6.4146,174,0.7116971067913561,0.02384087042419028,0.9469276867506865,1,1,0.7,0.3
138,0.7863,6.4146,175,0.774230004328311,0.02384087042419028,0.9586530338122199,1,1,0.7,0.3
138,0.7863,6.4146,176,0.8231995163895004,0.02384087042419028,0.966061362495211,1,1,0.7,0.3
138,0.7863,6.4146,177,0.8615475412846177,0.02384087042419028,0.9709518134619597,1,1,0.7,0.3
138,0.7863,6.4146,178,0.8915778795799841,0.02384087042419028,0.9742973859016032,1,1,0.7,0.3
138,0.7863,6.4146,179,0.9150946374990856,0.02384087042419028,0.976652483694311,1,1,0.7,0.3
138,0.7863,6.4146,180,0.933510610625534,0.02384087042419028,0.9783484420807814,1,1,0.7,0.3
138,0.7863,6.4146,181,0.9479321591808556,0.02384087042419028,0.979591881035219,1,1,0.7,0.3
138,0.7863,6.4146,182,0.9592256738545281,0.02384087042419028,0.9805165477294912,1,0,0.7,0.3
138,0.7863,6.4146,183,0.7511696251954809,0.02384087042419028,0.9546496110026329,1,1,0.7,0.3
138,0.7863,6.4146,184,0.8051409334905811,0.02384087042419028,0.9634916290441988,1,0,0.7,0.3
138,0.7863,6.4146,185,0.6305058650164741,0.02384087042419028,0.9269964046210403,1,1,0.7,0.3
138,0.7863,6.4146,186,0.7106491428944008,0.02384087042419028,0.9467066245428891,1,1,0.7,0.3
138,0.7863,6.4146,187,0.7734093438006053,0.02384087042419028,0.9585165488979999,1,1,0.7,0.3
138,0.7863,6.4146,188,0.8225568571302541,0.02384087042419028,0.9659729820901252,2,0,0.7,0.3
138,0.7863,6.4146,189,0.8225568571302541,0.018669785629183408,0.966677874634098,1,1,0.7,0.3
138,0.7863,6.4146,190,0.8610442748187019,0.018669785629183408,0.9714982841003974,1,1,0.7,0.3
138,0.7863,6.4146,191,0.8911837716105255,0.018669785629183408,0.9747937907766873,1,1,0.7,0.3
138,0.7863,6.4146,192,0.9147860115482025,0.018669785629183408,0.9771124823280789,1,0,0.7,0.3
138,0.7863,6.4146,193,0.7163689256433974,0.018669785629183408,0.9489621421512581,1,1,0.7,0.3
138,0.7863,6.4146,194,0.7778885056713445,0.018669785629183408,0.9600945576186144,2,0,0.7,0.3
138,0.7863,6.4146,195,0.7778885056713445,0.014620309126213527,0.9607394529611971,1,0,0.7,0.3
138,0.7863,6.4146,196,0.6091644887912299,0.014620309126213527,0.9234847682718115,1,1,0.7,0.3
138,0.7863,6.4146,197,0.6939367111724121,0.014620309126213527,0.9451007719529042,1,1,0.7,0.3
138,0.7863,6.4146,198,0.76032183851911594,0.014620309126213527,0.957867613076012,1,1,0.7,0.3
138,0.7863,6.4146,199,0.8123080317443196,0.014620309126213527,0.9658311101319069,1,1,0.7,0.3
138,0.7863,6.4146,200,0.8530184196589767,0.014620309126213527,0.971033398355113,1,1,0.7,0.3
139,0.9798,6.4392,1,0,0,0.5,1,1,0.7,0.3
139,0.9798,6.4392,2,0.4665,0,0.7535594916906896,1,1,0.7,0.3
139,0.9798,6.4392,3,0.71537775,0,0.8473509620834387,1,1,0.7,0.3
139,0.9798,6.4392,4,0.8481540296250001,0,0.8841255950276714,1,1,0.7,0.3
139,0.9798,6.4392,5,0.9189901748049376,0,0.9004118026236023,1,1,0.7,0.3
139,0.9798,6.4392,6,0.9567812582584342,0,0.9082416691741121,1,0,0.7,0.3
139,0.9798,6.4392,7,0.5104428012808746,0,0.7725857756520835,1,1,0.7,0.3
139,0.9798,6.4392,8,0.7388212344833466,0,0.8544753038557424,1,0,0.7,0.3
139,0.9798,6.4392,9,0.39416112859686536,0,0.7199816619285812,1,0,0.7,0.3
139,0.9798,6.4392,10,0.21028496210642766,0,0.6233570332317694,1,1,0.7,0.3
139,0.9798,6.4392,11,0.5786870272837792,0,0.800029100419909,1,1,0.7,0.3
139,0.9798,6.4392,12,0.7752295290558961,0,0.8649903891488362,1,1,0.7,0.3
139,0.9798,6.4392,13,0.8800849537513206,0,0.891735817033541,1,1,0.7,0.3
139,0.9798,6.4392,14,0.9360253228263296,0,0.9040123141202584,1,1,0.7,0.3
139,0.9798,6.4392,15,0.9658695097278468,0,0.9100402726877427,1,1,0.7,0.3
139,0.9798,6.4392,16,0.9817913834398063,0,0.913114805604064,1,1,0.7,0.3
139,0.9798,6.4392,17,0.9902857030651366,0,0.9147159020984129,1,1,0.7,0.3
139,0.9798,6.4392,18,0.9948174225852504,0,0.9155591021053233,1,0,0.7,0.3
139,0.9798,6.4392,19,0.5307350949492311,0,0.7810145027295289,2,1,0.7,0.3
139,0.9798,6.4392,20,0.5307350949492311,0.4665,0.5383994534557878,2,1,0.7,0.3
139,0.9798,6.4392,21,0.5307350949492311,0.71537775,0.3911727381453595,2,0,0.7,0.3
139,0.9798,6.4392,22,0.5307350949492311,0.381654029625,0.5883584257301161,2,0,0.7,0.3
139,0.9798,6.4392,23,0.5307350949492311,0.2036124248049375,0.6864884513567091,1,1,0.7,0.3
139,0.9798,6.4392,24,0.7496471731554148,0.2036124248049375,0.7872192746606135,1,1,0.7,0.3
139,0.9798,6.4392,25,0.8664367668784139,0.2036124248049375,0.8303431020679334,1,1,0.7,0.3
139,0.9798,6.4392,26,0.9287440151296338,0.2036124248049375,0.8503492341937046,1,1,0.7,0.3
139,0.9798,6.4392,27,0.9619849320716596,0.2036124248049375,0.8602039202514126,1,0,0.7,0.3
139,0.9798,6.4392,28,0.5132189612602304,0.2036124248049375,0.6773863474531022,1,1,0.7,0.3
139,0.9798,6.4392,29,0.740302315832333,0.2036124248049375,0.7834448312165591,1,1,0.7,0.3
139,0.9798,6.4392,30,0.8614512854965497,0.2036124248049375,0.8286537632600373,2,1,0.7,0.3
139,0.9798,6.4392,31,0.8614512854965497,0.5751272286334342,0.6650773651022737,1,1,0.7,0.3
139,0.9798,6.4392,32,0.9260842608124092,0.5751272286334342,0.6986458801308629,1,1,0.7,0.3
139,0.9798,6.4392,33,0.9605659531434203,0.5751272286334342,0.7157491513413691,2,0,0.7,0.3
139,0.9798,6.4392,34,0.9605659531434203,0.30683037647593714,0.8272533703006621,1,1,0.7,0.3
139,0.9798,6.4392,35,0.9789619360020148,0.30683037647593714,0.8334613621720733,1,0,0.7,0.3
139,0.9798,6.4392,36,0.5222761928570748,0.30683037647593714,0.6262556417346281,2,0,0.7,0.3
139,0.9798,6.4392,37,0.5222761928570748,0.16369400584991245,0.7024782402882739,1,1,0.7,0.3
139,0.9798,6.4392,38,0.7451343488892495,0.16369400584991245,0.8010823638789468,1,1,0.7,0.3
139,0.9798,6.4392,39,0.8640291751324146,0.16369400584991245,0.8426306364620503,1,0,0.7,0.3
139,0.9798,6.4392,40,0.46095956493314316,0.16369400584991245,0.6708911934684554,1,0,0.7,0.3
139,0.9798,6.4392,41,0.24592192789183187,0.16369400584991245,0.5490937829194407,1,1,0.7,0.3
139,0.9798,6.4392,42,0.5976993485302924,0.16369400584991245,0.738817859324606,1,0,0.7,0.3
139,0.9798,6.4392,43,0.318872602440911,0.16369400584991245,0.591892014257041,1,1,0.7,0.3
139,0.9798,6.4392,44,0.6366185334022261,0.16369400584991245,0.7564068312678508,1,1,0.7,0.3
139,0.9798,6.4392,45,0.8061359875700876,0.16369400584991245,0.8233522884375052,1,1,0.7,0.3
139,0.9798,6.4392,46,0.8965735493686418,0.16369400584991245,0.8526961861631305,1,1,0.7,0.3
139,0.9798,6.4392,47,0.9448219885881703,0.16369400584991245,0.866632268603821,1,1,0.7,0.3
139,0.9798,6.4392,48,0.9705625309117889,0.16369400584991245,0.8736005715394805,1,1,0.7,0.3
139,0.9798,6.4392,49,0.9842951102414393,0.16369400584991245,0.8771892475269002,1,1,0.7,0.3
139,0.9798,6.4392,50,0.9916214413138079,0.16369400584991245,0.8790677333223625,2,0,0.7,0.3
139,0.9798,6.4392,51,0.9916214413138079,0.08733075212092829,0.8972089104479684,1,1,0.7,0.3
139,0.9798,6.4392,52,0.9955300389409165,0.08733075212092829,0.8980693553904263,1,1,0.7,0.3
139,0.9798,6.4392,53,0.997615275774979,0.08733075212092829,0.8985257862200133,1,1,0.7,0.3
139,0.9798,6.4392,54,0.9987277496259513,0.08733075212092829,0.8987685497313873,2,0,0.7,0.3
139,0.9798,6.4392,55,0.9987277496259513,0.04659095625651524,0.9073100805070153,1,1,0.7,0.3
139,0.9798,6.4392,56,0.9993212544254451,0.04659095625651524,0.9074295974912885,1,0,0.7,0.3
139,0.9798,6.4392,57,0.5331378892359749,0.04659095625651524,0.7623701153506846,1,1,0.7,0.3
139,0.9798,6.4392,58,0.7509290639073927,0.04659095625651524,0.8438982210034041,1,0,0.7,0.3
139,0.9798,6.4392,59,0.400620655594594,0.04659095625651524,0.7001935625113289,1,0,0.7,0.3
139,0.9798,6.4392,60,0.21373111975971587,0.04659095625651524,0.5987960411695012,2,1,0.7,0.3
139,0.9798,6.4392,61,0.21373111975971587,0.49135627516285096,0.3395809702951471,2,0,0.7,0.3
139,0.9798,6.4392,62,0.21373111975971587,0.26213857279938096,0.4710376035158968,2,0,0.7,0.3
139,0.9798,6.4392,63,0.21373111975971587,0.13985092858846976,0.5441372040026226,1,1,0.7,0.3
139,0.9798,6.4392,64,0.5805255523918085,0.13985092858846976,0.7418894633736542,1,1,0.7,0.3
139,0.9798,6.4392,65,0.7762103822010298,0.13985092858846976,0.8212227271401641,1,1,0.7,0.3
139,0.9798,6.4392,66,0.8806082389042494,0.13985092858846976,0.8550511586314313,1,0,0.7,0.3
139,0.9798,6.4392,67,0.4698044954554171,0.13985092858846976,0.6879463551028543,1,0,0.7,0.3
139,0.9798,6.4392,68,0.250640698325465,0.13985092858846976,0.5659733880186149,2,0,0.7,0.3
139,0.9798,6.4392,69,0.250640698325465,0.07461047040194861,0.6039021304506057,1,1,0.7,0.3
139,0.9798,6.4392,70,0.6002168125566356,0.07461047040194861,0.7789056236409894,1,1,0.7,0.3
139,0.9798,6.4392,71,0.7867156694989651,0.07461047040194861,0.8463340236296643,2,0,0.7,0.3
139,0.9798,6.4392,72,0.7867156694989651,0.03980468595943958,0.8568689107375409,1,0,0.7,0.3
139,0.9798,6.4392,73,0.41971280967769786,0.03980468595943958,0.713045562811179,2,0,0.7,0.3
139,0.9798,6.4392,74,0.41971280967769786,0.021235799959361017,0.7220616241177462,2,0,0.7,0.3
139,0.9798,6.4392,75,0.41971280967769786,0.011329299278319101,0.7267997704110165,1,0,0.7,0.3
139,0.9798,6.4392,76,0.22391678396305179,0.011329299278319101,0.6246513565273718,1,0,0.7,0.3
139,0.9798,6.4392,77,0.11945960424428813,0.011329299278319101,0.5644075153926292,2,1,0.7,0.3
139,0.9798,6.4392,78,0.11945960424428813,0.4725441811649833,0.30028200541137906,2,0,0.7,0.3
139,0.9798,6.4392,79,0.11945960424428813,0.2521023206515186,0.42121231884880295,2,1,0.7,0.3
139,0.9798,6.4392,80,0.11945960424428813,0.6009965880675852,0.23981127599226057,2,0,0.7,0.3
139,0.9798,6.4392,81,0.11945960424428813,0.32063167973405665,0.3817827565345266,1,0,0.7,0.3
139,0.9798,6.4392,82,0.06373169886432772,0.32063167973405665,0.35080407904525385,2,1,0.7,0.3
139,0.9798,6.4392,83,0.06373169886432772,0.6375570011381192,0.20184092351965827,2,0,0.7,0.3
139,0.9798,6.4392,84,0.06373169886432772,0.3401366601071866,0.3402369100705086,1,1,0.7,0.3
139,0.9798,6.4392,85,0.5005008613441189,0.3401366601071866,0.5948896892130334,1,0,0.7,0.3
139,0.9798,6.4392,86,0.2670172095270874,0.3401366601071866,0.45631494613429874,2,0,0.7,0.3
139,0.9798,6.4392,87,0.2670172095270874,0.18146290816718402,0.5510662102966828,2,1,0.7,0.3
139,0.9798,6.4392,88,0.2670172095270874,0.5633104615071927,0.3296233670628358,2,0,0.7,0.3
139,0.9798,6.4392,89,0.2670172095270874,0.3005261312140873,0.4799397673690283,1,1,0.7,0.3
139,0.9798,6.4392,90,0.6089536812827012,0.3005261312140873,0.6767687378549538,1,1,0.7,0.3
139,0.9798,6.4392,91,0.7913767889643211,0.3005261312140873,0.7642330727228868,1,0,0.7,0.3
139,0.9798,6.4392,92,0.42219951691246527,0.3005261312140873,0.572367543831249,1,0,0.7,0.3
139,0.9798,6.4392,93,0.22524344227280022,0.3005261312140873,0.4550294053492554,1,0,0.7,0.3
139,0.9798,6.4392,94,0.12016737645253892,0.3005261312140873,0.39361984123395305,2,1,0.7,0.3
139,0.9798,6.4392,95,0.12016737645253892,0.6268306910027156,0.2290091343511322,2,0,0.7,0.3
139,0.9798,6.4392,96,0.12016737645253892,0.33441417364994874,0.3744169915649587,1,1,0.7,0.3
139,0.9798,6.4392,97,0.5306092953374295,0.33441417364994874,0.6153988786713024,2,0,0.7,0.3
139,0.9798,6.4392,98,0.5306092953374295,0.17840996164224765,0.6992721664353871,2,0,0.7,0.3
139,0.9798,6.4392,99,0.5306092953374295,0.09518171453613912,0.7394748635576689,1,1,0.7,0.3
139,0.9798,6.4392,100,0.7495800590625187,0.09518171453613912,0.8274801752561679,1,1,0.7,0.3
139,0.9798,6.4392,101,0.8664009615098537,0.09518171453613912,0.8638643799614829,1,1,0.7,0.3
139,0.9798,6.4392,102,0.928724912965507,0.09518171453613912,0.8804908027043146,1,0,0.7,0.3
139,0.9798,6.4392,103,0.49547474106709793,0.09518171453613912,0.7229339750695873,1,1,0.7,0.3
139,0.9798,6.4392,104,0.7308357743592968,0.09518171453613912,0.8209744656722349,1,1,0.7,0.3
139,0.9798,6.4392,105,0.8564008856206848,0.09518171453613912,0.8610220722093662,1,1,0.7,0.3
139,0.9798,6.4392,106,0.9233898724786354,0.09518171453613912,0.8791392158139973,1,1,0.7,0.3
139,0.9798,6.4392,107,0.9591284969673519,0.09518171453613912,0.8879460063333747,1,1,0.7,0.3
139,0.9798,6.4392,108,0.9781950531320822,0.09518171453613912,0.8924113150362792,1,1,0.7,0.3
139,0.9798,6.4392,109,0.9883670608459658,0.09518171453613912,0.8947289877268642,1,1,0.7,0.3
139,0.9798,6.4392,110,0.9937938269613228,0.09518171453613912,0.8959473622229938,1,1,0.7,0.3
139,0.9798,6.4392,111,0.9966890066838657,0.09518171453613912,0.8965922541024153,1,0,0.7,0.3
139,0.9798,6.4392,112,0.5317335850658423,0.09518171453613912,0.7399934720879427,1,0,0.7,0.3
139,0.9798,6.4392,113,0.28367986763262687,0.09518171453613912,0.6110249820176472,1,0,0.7,0.3
139,0.9798,6.4392,114,0.15134320938200643,0.09518171453613912,0.5335886678728218,1,0,0.7,0.3
139,0.9798,6.4392,115,0.08074160220530043,0.09518171453613912,0.49135159634664083,1,1,0.7,0.3
139,0.9798,6.4392,116,0.5095756447765278,0.09518171453613912,0.7296497763410627,2,0,0.7,0.3
139,0.9798,6.4392,117,0.5095756447765278,0.050779444705030215,0.7501157684518809,1,0,0.7,0.3
139,0.9798,6.4392,118,0.2718586064882776,0.050779444705030215,0.6294093052046169,1,1,0.7,0.3
139,0.9798,6.4392,119,0.6115365665614961,0.050779444705030215,0.7930678780429603,1,1,0.7,0.3
139,0.9798,6.4392,120,0.7927547582605582,0.050779444705030215,0.8554124635925607,1,0,0.7,0.3
139,0.9798,6.4392,121,0.42293466353200776,0.050779444705030215,0.7092298743997735,1,1,0.7,0.3
139,0.9798,6.4392,122,0.6921356429943262,0.050779444705030215,0.8229736097723321,1,1,0.7,0.3
139,0.9798,6.4392,123,0.8357543655374731,0.050779444705030215,0.8676939674476464,1,1,0.7,0.3
139,0.9798,6.4392,124,0.9123749540142418,0.050779444705030215,0.8873842671920801,1,1,0.7,0.3
139,0.9798,6.4392,125,0.9532520379665981,0.050779444705030215,0.8968064845486204,1,1,0.7,0.3
139,0.9798,6.4392,126,0.9750599622551801,0.050779444705030215,0.901542632240207,1,0,0.7,0.3
139,0.9798,6.4392,127,0.5201944898631385,0.050779444705030215,0.7548542044891577,1,1,0.7,0.3
139,0.9798,6.4392,128,0.7440237603419844,0.050779444705030215,0.8403646906171446,1,0,0.7,0.3
139,0.9798,6.4392,129,0.39693667614244865,0.050779444705030215,0.696219188624136,2,0,0.7,0.3
139,0.9798,6.4392,130,0.39693667614244865,0.027090833750133617,0.7080875165333764,1,1,0.7,0.3
139,0.9798,6.4392,131,0.6782657167219963,0.027090833750133617,0.8263748619058154,2,0,0.7,0.3
139,0.9798,6.4392,132,0.6782657167219963,0.014452959805696284,0.8306764495904223,1,1,0.7,0.3
139,0.9798,6.4392,133,0.828354759871185,0.014452959805696284,0.875449621052674,1,1,0.7,0.3
139,0.9798,6.4392,134,0.9084272643912772,0.014452959805696284,0.8949068971603277,1,1,0.7,0.3
139,0.9798,6.4392,135,0.9511459455527463,0.014452959805696284,0.9041510328603817,1,1,0.7,0.3
139,0.9798,6.4392,136,0.9739363619523902,0.014452959805696284,0.9087797856069681,2,0,0.7,0.3
139,0.9798,6.4392,137,0.9739363619523902,0.007710654056338967,0.910110114763275,1,1,0.7,0.3
139,0.9798,6.4392,138,0.9860950491016002,0.007710654056338967,0.912465012533387,1,0,0.7,0.3
139,0.9798,6.4392,139,0.5260817086957037,0.007710654056338967,0.7759059022246948,1,1,0.7,0.3
139,0.9798,6.4392,140,0.7471645915891579,0.007710654056338967,0.8546636997545441,1,0,0.7,0.3
139,0.9798,6.4392,141,0.39861230961281574,0.007710654056338967,0.718404528261668,1,0,0.7,0.3
139,0.9798,6.4392,142,0.21265966717843718,0.007710654056338967,0.620350772800204,1,0,0.7,0.3
139,0.9798,6.4392,143,0.11345393243969623,0.007710654056338967,0.5630009564783904,1,1,0.7,0.3
139,0.9798,6.4392,144,0.5270276729565779,0.007710654056338967,0.7762997344185959,1,1,0.7,0.3
139,0.9798,6.4392,145,0.7476692635223343,0.007710654056338967,0.8548138274933703,1,1,0.7,0.3
139,0.9798,6.4392,146,0.8653815520891653,0.007710654056338967,0.8864411671825287,1,1,0.7,0.3
139,0.9798,6.4392,147,0.9281810580395697,0.007710654056338967,0.9007293656707883,1,0,0.7,0.3
139,0.9798,6.4392,148,0.49518459446411045,0.007710654056338967,0.7627722445806553,1,0,0.7,0.3
139,0.9798,6.4392,149,0.26418098114660293,0.007710654056338967,0.6489614471081953,1,0,0.7,0.3
139,0.9798,6.4392,150,0.14094055344171266,0.007710654056338967,0.5791306181015584,1,0,0.7,0.3
139,0.9798,6.4392,151,0.0751917852611537,0.007710654056338967,0.5403316936501877,2,0,0.7,0.3
139,0.9798,6.4392,152,0.0751917852611537,0.0041136339390568395,0.5424714431971989,1,1,0.7,0.3
139,0.9798,6.4392,153,0.5066148174368256,0.0041136339390568395,0.7692254049060084,2,0,0.7,0.3
139,0.9798,6.4392,154,0.5066148174368256,0.0021946237064868236,0.7700405775164607,1,1,0.7,0.3
139,0.9798,6.4392,155,0.7367790051025465,0.0021946237064868236,0.8532084978635655,1,1,0.7,0.3
139,0.9798,6.4392,156,0.8595715992222086,0.0021946237064868236,0.8863702599447227,1,1,0.7,0.3
139,0.9798,6.4392,157,0.9250814481850483,0.0021946237064868236,0.9012458399525854,1,0,0.7,0.3
139,0.9798,6.4392,158,0.49353095260672325,0.0021946237064868236,0.7644426702457712,2,0,0.7,0.3
139,0.9798,6.4392,159,0.49353095260672325,0.0011708317474107203,0.7648840781571791,1,0,0.7,0.3
139,0.9798,6.4392,160,0.26329876321568685,0.0011708317474107203,0.6520431609176353,1,1,0.7,0.3
139,0.9798,6.4392,161,0.6069698901755689,0.0011708317474107203,0.8102190243540176,1,1,0.7,0.3
139,0.9798,6.4392,162,0.7903184364086661,0.0011708317474107203,0.8688374598021705,1,1,0.7,0.3
139,0.9798,6.4392,163,0.8881348858240233,0.0011708317474107203,0.893316761409752,1,1,0.7,0.3
139,0.9798,6.4392,164,0.9403199615871165,0.0011708317474107203,0.9046597988172989,1,1,0.7,0.3
139,0.9798,6.4392,165,0.9681606995067267,0.0011708317474107203,0.9102597836707788,1,1,0.7,0.3
139,0.9798,6.4392,166,0.9830137331868387,0.0011708317474107203,0.9131245977233549,1,1,0.7,0.3
139,0.9798,6.4392,167,0.9909378266551785,0.0011708317474107203,0.9146189025101398,1,1,0.7,0.3
139,0.9798,6.4392,168,0.9951653305205377,0.0011708317474107203,0.9154065481818988,1,1,0.7,0.3
139,0.9798,6.4392,169,0.9974207038327069,0.0011708317474107203,0.9158240545061876,1,1,0.7,0.3
139,0.9798,6.4392,170,0.9986239454947491,0.0011708317474107203,0.9160460279376177,1,1,0.7,0.3
139,0.9798,6.4392,171,0.9992658749214487,0.0011708317474107203,0.9161642331490841,1,1,0.7,0.3
139,0.9798,6.4392,172,0.9996083442705929,0.0011708317474107203,0.9162272337615754,1,1,0.7,0.3
139,0.9798,6.4392,173,0.9997910516683612,0.0011708317474107203,0.91626082699001,1,1,0.7,0.3
139,0.9798,6.4392,174,0.9998885260650707,0.0011708317474107203,0.9162787439701173,1,1,0.7,0.3
139,0.9798,6.4392,175,0.9999405286557153,0.0011708317474107203,0.9162883012540716,1,0,0.7,0.3
139,0.9798,6.4392,176,0.5334682720378241,0.0011708317474107203,0.7816540359011868,1,1,0.7,0.3
139,0.9798,6.4392,177,0.7511053231321791,0.0011708317474107203,0.8577550561235918,1,0,0.7,0.3
139,0.9798,6.4392,178,0.40071468989101755,0.0011708317474107203,0.7225743054615015,1,1,0.7,0.3
139,0.9798,6.4392,179,0.6802812870568579,0.0011708317474107203,0.8357693368495788,1,1,0.7,0.3
139,0.9798,6.4392,180,0.8294300666448337,0.0011708317474107203,0.8791522180066331,2,0,0.7,0.3
139,0.9798,6.4392,181,0.8294300666448337,6.246387372436193e-4,0.8792911819386839,1,1,0.7,0.3
139,0.9798,6.4392,182,0.9090009405550188,6.246387372436193e-4,0.8981081722216544,1,1,0.7,0.3
139,0.9798,6.4392,183,0.9514520017861026,6.246387372436193e-4,0.9070459039484448,1,1,0.7,0.3
139,0.9798,6.4392,184,0.9740996429528858,6.246387372436193e-4,0.9115209488289712,1,1,0.7,0.3
139,0.9798,6.4392,185,0.9861821595153646,6.246387372436193e-4,0.9138280151988832,1,1,0.7,0.3
139,0.9798,6.4392,186,0.992628182101447,6.246387372436193e-4,0.9150364290080173,1,0,0.7,0.3
139,0.9798,6.4392,187,0.529567135151122,6.246387372436193e-4,0.7802790580910165,1,0,0.7,0.3
139,0.9798,6.4392,188,0.28252406660312357,6.246387372436193e-4,0.6627118876450906,1,1,0.7,0.3
139,0.9798,6.4392,189,0.6172265895327664,6.246387372436193e-4,0.8141669289178963,1,1,0.7,0.3
139,0.9798,6.4392,190,0.7957903855157309,6.246387372436193e-4,0.8704718977828765,1,0,0.7,0.3
139,0.9798,6.4392,191,0.4245541706726424,6.246387372436193e-4,0.7341327537184351,1,1,0.7,0.3
139,0.9798,6.4392,192,0.6929996500538548,6.246387372436193e-4,0.8400850855074274,1,0,0.7,0.3
139,0.9798,6.4392,193,0.36971531330373153,6.246387372436193e-4,0.7077133928571399,1,1,0.7,0.3
139,0.9798,6.4392,194,0.6637431196475407,6.246387372436193e-4,0.830442356304119,1,0,0.7,0.3
139,0.9798,6.4392,195,0.354106954331963,6.246387372436193e-4,0.6999181817307739,2,1,0.7,0.3
139,0.9798,6.4392,196,0.354106954331963,0.4668332447663195,0.43288722958409387,2,1,0.7,0.3
