ID,alpha,beta,trial,Q1,Q2,Prob,Choice,Reward,Op1_p,Op2_p
186,0.4813,18.2799,43,0.23687737231170183,0.021179578716953015,0.9691151411067711,1,1,0.6,0.4
186,0.4813,18.2799,44,0.6272145963742664,0.021179578716953015,0.9999376309521749,1,0,0.6,0.4
186,0.4813,18.2799,45,0.3063943303288291,0.021179578716953015,0.9896130315284006,1,0,0.6,0.4
186,0.4813,18.2799,46,0.14967363036563305,0.021179578716953015,0.8862401247469484,1,1,0.6,0.4
186,0.4813,18.2799,47,0.5846155684336117,0.021179578716953015,0.9998768262520806,1,1,0.6,0.4
186,0.4813,18.2799,48,0.7970847051798193,0.021179578716953015,0.9999958662682072,1,0,0.6,0.4
186,0.4813,18.2799,49,0.3893758784803418,0.021179578716953015,0.99722001253867,1,0,0.6,0.4
186,0.4813,18.2799,50,0.19021011663764698,0.021179578716953015,0.9370581049593518,1,1,0.6,0.4
187,0.265,3.7059,1,0,0,0.5,2,1,0.6,0.4
187,0.265,3.7059,2,0,0.233,0.1348126075751807,2,1,0.6,0.4
187,0.265,3.7059,3,0,0.41171100000000005,0.03609077868485001,2,0,0.6,0.4
187,0.265,3.7059,4,0,0.315782337,0.07449799332321576,2,0,0.6,0.4
187,0.265,3.7059,5,0,0.242205052479,0.1264734993437632,2,0,0.6,0.4
187,0.265,3.7059,6,0,0.185771275251393,0.18509054804015718,2,1,0.6,0.4
187,0.265,3.7059,7,0,0.37548656811781844,0.04760998013341834,2,1,0.6,0.4
187,0.265,3.7059,8,0,0.5209981977463667,0.01541407042956557,2,1,0.6,0.4
187,0.265,3.7059,9,0,0.6326056176714633,0.006384775519129143,2,0,0.6,0.4
187,0.265,3.7059,10,0,0.48520850875401234,0.020404552308066926,2,1,0.6,0.4
187,0.265,3.7059,11,0,0.6051549262143274,0.007935749059861344,2,1,0.6,0.4
187,0.265,3.7059,12,0,0.6971538284063892,0.003824670461370271,2,0,0.6,0.4
187,0.265,3.7059,13,0,0.5347169863877005,0.013838031649606152,2,0,0.6,0.4
187,0.265,3.7059,14,0,0.41012792855936625,0.03653277328929842,2,1,0.6,0.4
187,0.265,3.7059,15,0,0.547568121205034,0.012506313266192915,2,1,0.6,0.4
187,0.265,3.7059,16,0,0.6529847489642611,0.005431818299517126,2,1,0.6,0.4
187,0.265,3.7059,17,0,0.7338393024555883,0.002856900407185733,2,0,0.6,0.4
187,0.265,3.7059,18,0,0.5628547449834362,0.011086206996745932,2,1,0.6,0.4
187,0.265,3.7059,19,0,0.6647095894022956,0.004949116142089142,2,0,0.6,0.4
187,0.265,3.7059,20,0,0.5098322550715607,0.01682618540944797,2,1,0.6,0.4
187,0.265,3.7059,21,0,0.6240413396398871,0.006833230539080409,2,0,0.6,0.4
187,0.265,3.7059,22,0,0.47863970750379337,0.02147891668981906,2,1,0.6,0.4
187,0.265,3.7059,23,0,0.6001166556554095,0.008258571612392228,2,1,0.6,0.4
187,0.265,3.7059,24,0,0.6932894748876991,0.003943960644757085,2,0,0.6,0.4
187,0.265,3.7059,25,0,0.5317530272388652,0.014164494649908202,2,1,0.6,0.4
187,0.265,3.7059,26,0,0.6408545718922096,0.005980513015707787,2,0,0.6,0.4
187,0.265,3.7059,27,0,0.4915354566413248,0.019419574758758204,2,1,0.6,0.4
187,0.265,3.7059,28,0,0.6100076952438961,0.007636656792527844,2,0,0.6,0.4
187,0.265,3.7059,29,0,0.4678759022520683,0.02336010728150432,2,1,0.6,0.4
187,0.265,3.7059,30,0,0.5918608170273364,0.008815937511274982,2,0,0.6,0.4
187,0.265,3.7059,31,0,0.453957246659967,0.026032451786781433,2,1,0.6,0.4
187,0.265,3.7059,32,0,0.5811852081881947,0.009592256718164428,2,0,0.6,0.4
187,0.265,3.7059,33,0,0.44576905468034533,0.027741232848715092,2,1,0.6,0.4
187,0.265,3.7059,34,0,0.5749048649398248,0.010080198898843021,2,0,0.6,0.4
187,0.265,3.7059,35,0,0.44095203140884565,0.028796894450192487,2,0,0.6,0.4
187,0.265,3.7059,36,0,0.3382102080905846,0.06306123979494896,2,0,0.6,0.4
187,0.265,3.7059,37,0,0.2594072296054784,0.11207107784215385,2,1,0.6,0.4
187,0.265,3.7059,38,0,0.4319653451074019,0.03087146081572176,2,0,0.6,0.4
187,0.265,3.7059,39,0,0.33131741969737727,0.06638980916446809,2,1,0.6,0.4
187,0.265,3.7059,40,0,0.4871204609078884,0.020101851055204574,2,0,0.6,0.4
187,0.265,3.7059,41,0,0.3736213935163504,0.048289333247465656,2,0,0.6,0.4
187,0.265,3.7059,42,0,0.28656760882704074,0.09225009128198337,2,0,0.6,0.4
187,0.265,3.7059,43,0,0.21979735597034025,0.1475787190654756,2,0,0.6,0.4
187,0.265,3.7059,44,0,0.16858457202925098,0.20667219289567007,2,0,0.6,0.4
187,0.265,3.7059,45,0,0.1293043667464355,0.2627558804820702,2,0,0.6,0.4
187,0.265,3.7059,46,0,0.09917644929451602,0.311887659353622,2,0,0.6,0.4
187,0.265,3.7059,47,0,0.07606833660889378,0.3527589007241202,1,1,0.6,0.4
187,0.265,3.7059,48,0.233,0.07606833660889378,0.7776677265077121,1,1,0.6,0.4
187,0.265,3.7059,49,0.41171100000000005,0.07606833660889378,0.9357174699514125,1,0,0.6,0.4
187,0.265,3.7059,50,0.315782337,0.07606833660889378,0.8713143338931396,1,1,0.6,0.4
188,0.5646,5.6444,1,0,0,0.5,1,1,0.6,0.4
188,0.5646,5.6444,2,0.9477,0,0.7404206818224983,1,1,0.6,0.4
188,0.5646,5.6444,3,0.99726471,0,0.7508170726992065,2,0,0.6,0.4
188,0.5646,5.6444,4,0.99726471,0,0.7508170726992065,2,0,0.6,0.4
188,0.5646,5.6444,5,0.99726471,0,0.7508170726992065,1,1,0.6,0.4
188,0.5646,5.6444,6,0.999856944333,0,0.7513530782954102,1,1,0.6,0.4
188,0.5646,5.6444,7,0.9999925181886159,0,0.7513810901499549,1,0,0.6,0.4
188,0.5646,5.6444,8,0.0522996087012646,0,0.5144568111643414,2,1,0.6,0.4
188,0.5646,5.6444,9,0.0522996087012646,0.9477,0.2708502917483907,2,1,0.6,0.4
188,0.5646,5.6444,10,0.0522996087012646,0.99726471,0.2601611006237514,2,0,0.6,0.4
188,0.5646,5.6444,11,0.0522996087012646,0.052156944333,0.5000394466977434,2,0,0.6,0.4
188,0.5646,5.6444,12,0.0522996087012646,0.002727808188615899,0.5137031704432948,2,0,0.6,0.4
188,0.5646,5.6444,13,0.0522996087012646,1.4266436826461176e-4,0.5144173973540344,2,0,0.6,0.4
188,0.5646,5.6444,14,0.0522996087012646,7.461346460239189e-6,0.5144547498265143,1,0,0.6,0.4
188,0.5646,5.6444,15,0.0027352695350761416,7.461346460239189e-6,0.5007542383920611,1,1,0.6,0.4
188,0.5646,5.6444,16,0.9478430545966845,7.461346460239189e-6,0.7404495039587959,1,1,0.6,0.4
188,0.5646,5.6444,17,0.9972721917554066,7.461346460239189e-6,0.750817076922275,1,0,0.6,0.4
188,0.5646,5.6444,18,0.052157335628807755,7.461346460239189e-6,0.5144154441101756,1,1,0.6,0.4
188,0.5646,5.6444,19,0.9504278286533866,7.461346460239189e-6,0.7409985342437508,2,0,0.6,0.4
188,0.5646,5.6444,20,0.9504278286533866,3.9022841987050926e-7,0.7410000351790321,1,1,0.6,0.4
188,0.5646,5.6444,21,0.9974073754385722,3.9022841987050926e-7,0.750846511468117,1,1,0.6,0.4
188,0.5646,5.6444,22,0.9998644057354373,3.9022841987050926e-7,0.7513545393719094,1,1,0.6,0.4
188,0.5646,5.6444,23,0.9999929084199634,3.9022841987050926e-7,0.7513810901505599,1,0,0.6,0.4
188,0.5646,5.6444,24,0.05229962911036412,3.9022841987050926e-7,0.5144567089947837,1,1,0.6,0.4
188,0.5646,5.6444,25,0.950435270602472,3.9022841987050926e-7,0.7410016148218369,1,1,0.6,0.4
188,0.5646,5.6444,26,0.9974077646525092,3.9022841987050926e-7,0.7508465919988409,1,1,0.6,0.4
188,0.5646,5.6444,27,0.9998644260913262,3.9022841987050926e-7,0.7513545435779229,1,0,0.6,0.4
188,0.5646,5.6444,28,0.05229290948457632,3.9022841987050926e-7,0.5144548525712959,1,1,0.6,0.4
188,0.5646,5.6444,29,0.9504349191660433,3.9022841987050926e-7,0.7410015402253878,1,1,0.6,0.4
188,0.5646,5.6444,30,0.997407746272384,3.9022841987050926e-7,0.750846588195882,2,1,0.6,0.4
188,0.5646,5.6444,31,0.997407746272384,0.9477000204089463,0.5137407254962082,2,1,0.6,0.4
188,0.5646,5.6444,32,0.997407746272384,0.9972647110673879,0.500039549234099,1,0,0.6,0.4
188,0.5646,5.6444,33,0.05216442513004571,0.9972647110673879,0.26013232356387017,2,0,0.6,0.4
188,0.5646,5.6444,34,0.05216442513004571,0.052156944388824455,0.5000020684249477,1,0,0.6,0.4
188,0.5646,5.6444,35,0.002728199434301394,0.052156944388824455,0.4863363547941853,1,1,0.6,0.4
188,0.5646,5.6444,36,0.9478426848304139,0.052156944388824455,0.7292120309578243,2,0,0.6,0.4
188,0.5646,5.6444,37,0.9478426848304139,0.002727808191535522,0.7398707822683707,1,0,0.6,0.4
188,0.5646,5.6444,38,0.0495721724166307,0.002727808191535522,0.5129495701675694,2,0,0.6,0.4
188,0.5646,5.6444,39,0.0495721724166307,1.4266436841730776e-4,0.5136638560436504,1,1,0.6,0.4
188,0.5646,5.6444,40,0.9502926246173897,1.4266436841730776e-4,0.7409411326407558,1,0,0.6,0.4
188,0.5646,5.6444,41,0.049700304267489503,1.4266436841730776e-4,0.5136992579736949,1,1,0.6,0.4
188,0.5646,5.6444,42,0.9502993259131897,1.4266436841730776e-4,0.7409425552817112,1,0,0.6,0.4
188,0.5646,5.6444,43,0.049700654745259865,1.4266436841730776e-4,0.5136993548080518,2,0,0.6,0.4
188,0.5646,5.6444,44,0.049700654745259865,7.461346468225205e-6,0.5137367103035326,1,1,0.6,0.4
188,0.5646,5.6444,45,0.9502993442431771,7.461346468225205e-6,0.7409712607982993,1,1,0.6,0.4
188,0.5646,5.6444,46,0.9974006557039181,7.461346468225205e-6,0.7508436580458359,2,1,0.6,0.4
188,0.5646,5.6444,47,0.9974006557039181,0.9477003902284202,0.5137386642565958,1,0,0.6,0.4
188,0.5646,5.6444,48,0.05216405429331494,0.9477003902284202,0.2708205991465433,2,1,0.6,0.4
188,0.5646,5.6444,49,0.05216405429331494,0.9972647304089464,0.26013224050872213,2,1,0.6,0.4
188,0.5646,5.6444,50,0.05216405429331494,0.9998569454003879,0.25958082932393173,2,0,0.6,0.4
189,0.9132,1.8992,1,0,0,0.5,1,1,0.6,0.4
189,0.9132,1.8992,2,0.5943,0,0.9983259016400914,1,0,0.6,0.4
189,0.9132,1.8992,3,0.24110750999999997,0,0.9303934966085566,1,1,0.6,0.4
189,0.9132,1.8992,4,0.6921173168070001,0,0.9994146315653262,1,0,0.6,0.4
189,0.9132,1.8992,5,0.2807919954285999,0,0.9534471923016982,1,0,0.6,0.4
189,0.9132,1.8992,6,0.11391731254538295,0,0.7729439829070602,1,0,0.6,0.4
189,0.9132,1.8992,7,0.046216253699661855,0,0.6217508828877476,1,1,0.6,0.4
189,0.9132,1.8992,8,0.6130499341259529,0,0.9986311745324207,1,0,0.6,0.4
189,0.9132,1.8992,9,0.24871435827489907,0,0.9355080808191136,1,0,0.6,0.4
189,0.9132,1.8992,10,0.10090341515212653,0,0.7474512667018922,1,0,0.6,0.4
189,0.9132,1.8992,11,0.04093651552721773,0,0.6083092637194576,2,0,0.6,0.4
189,0.9132,1.8992,12,0.04093651552721773,0,0.6083092637194576,1,1,0.6,0.4
189,0.9132,1.8992,13,0.6109079443493923,0,0.9985993239100189,1,0,0.6,0.4
189,0.9132,1.8992,14,0.24784535302254845,0,0.934941981032614,1,1,0.6,0.4
189,0.9132,1.8992,15,0.6948508597212479,0,0.9994315784807661,1,1,0.6,0.4
189,0.9132,1.8992,16,0.8762009937889104,0,0.999919100934806,1,0,0.6,0.4
189,0.9132,1.8992,17,0.3554747431801609,0,0.9785971850822772,1,1,0.6,0.4
189,0.9132,1.8992,18,0.7385161033081913,0,0.9996445011270333,1,0,0.6,0.4
189,0.9132,1.8992,19,0.29961598311213317,0,0.9616509014339989,1,1,0.6,0.4
189,0.9132,1.8992,20,0.7158542043485925,0,0.9995464440151105,1,0,0.6,0.4
189,0.9132,1.8992,21,0.29042205070422394,0,0.9578337272204689,1,1,0.6,0.4
189,0.9132,1.8992,22,0.7121242259707037,0,0.9995278907251822,1,1,0.6,0.4
189,0.9132,1.8992,23,0.8832087984763145,0,0.9999249728750906,1,0,0.6,0.4
189,0.9132,1.8992,24,0.3583178095418408,0,0.9792282437750973,1,0,0.6,0.4
189,0.9132,1.8992,25,0.1453695353311248,0,0.8268165343826557,1,1,0.6,0.4
189,0.9132,1.8992,26,0.6532764204838373,0,0.999111429843467,1,0,0.6,0.4
189,0.9132,1.8992,27,0.2650342437902927,0,0.9453210471255824,1,0,0.6,0.4
189,0.9132,1.8992,28,0.10752439270572176,0,0.7606531208656558,1,0,0.6,0.4
189,0.9132,1.8992,29,0.04362264612071132,0,0.6151697990151668,1,0,0.6,0.4
189,0.9132,1.8992,30,0.017697707531172578,0,0.547434991077933,1,0,0.6,0.4
189,0.9132,1.8992,31,0.007179959945396714,0,0.5192928415084306,1,1,0.6,0.4
189,0.9132,1.8992,32,0.5972129097498475,0,0.9983774444915183,1,0,0.6,0.4
189,0.9132,1.8992,33,0.2422892774855131,0,0.931212005961733,1,0,0.6,0.4
189,0.9132,1.8992,34,0.09829675987587266,0,0.7421233706498371,1,0,0.6,0.4
189,0.9132,1.8992,35,0.03987899548164153,0,0.6055963452557077,1,1,0.6,0.4
189,0.9132,1.8992,36,0.610478908466902,0,0.9985928558826473,1,0,0.6,0.4
189,0.9132,1.8992,37,0.24767129316502212,0,0.9348280380622467,1,1,0.6,0.4
189,0.9132,1.8992,38,0.6947802436370495,0,0.999431146920187,1,1,0.6,0.4
189,0.9132,1.8992,39,0.876172344843551,0,0.999919076009888,1,1,0.6,0.4
189,0.9132,1.8992,40,0.9497631203030287,0,0.9999633213014925,1,1,0.6,0.4
189,0.9132,1.8992,41,0.9796188979069387,0,0.9999733935908418,1,0,0.6,0.4
189,0.9132,1.8992,42,0.397431386880845,0,0.9862622993709406,1,1,0.6,0.4
189,0.9132,1.8992,43,0.7555379136575588,0,0.9997039472917432,1,1,0.6,0.4
189,0.9132,1.8992,44,0.9008217315708716,0,0.9999379176342507,1,1,0.6,0.4
189,0.9132,1.8992,45,0.9597633764983027,0,0.9999670608424516,1,0,0.6,0.4
189,0.9132,1.8992,46,0.38937600184536136,0,0.9850378271233947,1,1,0.6,0.4
189,0.9132,1.8992,47,0.7522698439486631,0,0.9996933613233664,1,1,0.6,0.4
189,0.9132,1.8992,48,0.8994958756899727,0,0.9999370262052848,1,0,0.6,0.4
189,0.9132,1.8992,49,0.36492547676742193,0,0.9806253717461022,1,0,0.6,0.4
189,0.9132,1.8992,50,0.14805026592454307,0,0.830905527381591,1,0,0.6,0.4
190,0.9019,4.2097,1,0,0,0.5,2,0,0.6,0.4
190,0.9019,4.2097,2,0,0,0.5,1,1,0.6,0.4
190,0.9019,4.2097,3,0.7083,0,0.9949324120884597,1,0,0.6,0.4
190,0.9019,4.2097,4,0.20661111,0,0.8234822469484648,1,1,0.6,0.4
190,0.9019,4.2097,5,0.768568460787,0,0.9967604079619103,1,0,0.6,0.4
190,0.9019,4.2097,6,0.2241914200115679,0,0.8417314415296001,1,1,0.6,0.4
190,0.9019,4.2097,7,0.7736966372173744,0,0.9968815301046152,1,1,0.6,0.4
190,0.9019,4.2097,8,0.9339873090763081,0,0.9990538172539972,1,1,0.6,0.4
190,0.9019,4.2097,9,0.980744098057559,0,0.9993320724220058,1,0,0.6,0.4
190,0.9019,4.2097,10,0.2860830534033899,0,0.8940240312289951,1,1,0.6,0.4
190,0.9019,4.2097,11,0.7917504266777688,0,0.9972731185172612,1,1,0.6,0.4
190,0.9019,4.2097,12,0.9392535994619051,0,0.9990902078465781,1,0,0.6,0.4
190,0.9019,4.2097,13,0.2739802749630377,0,0.8851676441195628,1,1,0.6,0.4
190,0.9019,4.2097,14,0.7882200462067182,0,0.9972006084405711,1,0,0.6,0.4
190,0.9019,4.2097,15,0.22992378747849962,0,0.8473411761069884,1,1,0.6,0.4
190,0.9019,4.2097,16,0.7753687688074784,0,0.9969200397549427,1,1,0.6,0.4
190,0.9019,4.2097,17,0.9344750698611415,0,0.9990572479642603,1,1,0.6,0.4
190,0.9019,4.2097,18,0.980886377878495,0,0.9993327799662094,1,1,0.6,0.4
190,0.9019,4.2097,19,0.994424556427157,0,0.9993967886480347,1,1,0.6,0.4
190,0.9019,4.2097,20,0.9983736431098017,0,0.9994142764899482,1,1,0.6,0.4
190,0.9019,4.2097,21,0.9995255916951291,0,0.9994192815724343,1,1,0.6,0.4
190,0.9019,4.2097,22,0.9998616150974692,0,0.9994207334859041,1,0,0.6,0.4
190,0.9019,4.2097,23,0.2916596331239317,0,0.8978984652373811,1,1,0.6,0.4
190,0.9019,4.2097,24,0.7933771149822509,0,0.9973058955504825,1,1,0.6,0.4
190,0.9019,4.2097,25,0.9397281044403226,0,0.9990934172348654,1,1,0.6,0.4
190,0.9019,4.2097,26,0.9824186880652421,0,0.9993403526932868,1,0,0.6,0.4
190,0.9019,4.2097,27,0.2865715313086311,0,0.8943685234565323,1,1,0.6,0.4
190,0.9019,4.2097,28,0.7918929156827277,0,0.9972760054283367,1,1,0.6,0.4
190,0.9019,4.2097,29,0.9392951635046517,0,0.9990904894244739,1,1,0.6,0.4
190,0.9019,4.2097,30,0.9822923991943069,0,0.9993397318306798,1,1,0.6,0.4
190,0.9019,4.2097,31,0.9948346928449793,0,0.9993986288857544,1,1,0.6,0.4
190,0.9019,4.2097,32,0.9984932799028805,0,0.9994147982977871,1,1,0.6,0.4
190,0.9019,4.2097,33,0.9995604897476702,0,0.9994194325314805,1,0,0.6,0.4
190,0.9019,4.2097,34,0.29157179485939533,0,0.8978384229217907,2,0,0.6,0.4
190,0.9019,4.2097,35,0.29157179485939533,0,0.8978384229217907,1,0,0.6,0.4
190,0.9019,4.2097,36,0.08505149256048561,0,0.6533938205469753,1,1,0.6,0.4
190,0.9019,4.2097,37,0.7331095203798937,0,0.9957844258107095,1,1,0.6,0.4
190,0.9019,4.2097,38,0.922148047094815,0,0.9989666092546804,1,1,0.6,0.4
190,0.9019,4.2097,39,0.9772905853375575,0,0.9993146665498615,1,1,0.6,0.4
190,0.9019,4.2097,40,0.9933756637429655,0,0.9993920567388359,1,1,0.6,0.4
190,0.9019,4.2097,41,0.998067681113823,0,0.9994129398898365,1,1,0.6,0.4
190,0.9019,4.2097,42,0.9994363425809022,0,0.999418895327683,1,1,0.6,0.4
190,0.9019,4.2097,43,0.9998355811308491,0,0.9994206211262858,1,1,0.6,0.4
190,0.9019,4.2097,44,0.9999520390158687,0,0.9994211235760273,1,0,0.6,0.4
190,0.9019,4.2097,45,0.29168600978092885,0,0.8979164890355629,1,1,0.6,0.4
190,0.9019,4.2097,46,0.7933848090530969,0,0.9973060496451644,1,1,0.6,0.4
190,0.9019,4.2097,47,0.9397303488007884,0,0.9990934323880385,1,1,0.6,0.4
190,0.9019,4.2097,48,0.9824193427451899,0,0.9993403559103103,1,1,0.6,0.4
190,0.9019,4.2097,49,0.9948717222787719,0,0.9993987947564099,1,0,0.6,0.4
190,0.9019,4.2097,50,0.29020408138871767,0,0.8968994711964011,1,1,0.6,0.4
191,0.2742,19.542,1,0,0,0.5,2,0,0.6,0.4
191,0.2742,19.542,2,0,0,0.5,2,1,0.6,0.4
191,0.2742,19.542,3,0,0.0458,0.4413687405129076,2,1,0.6,0.4
191,0.2742,19.542,4,0,0.08950236,0.38688453472339923,2,0,0.6,0.4
191,0.2742,19.542,5,0,0.085403151912,0.391898380068556,2,1,0.6,0.4
191,0.2742,19.542,6,0,0.1272916875544304,0.34190269342702434,2,1,0.6,0.4
191,0.2742,19.542,7,0,0.1672617282644375,0.2972464834133091,2,0,0.6,0.4
191,0.2742,19.542,8,0,0.15960114110992626,0.3055437582378495,2,0,0.6,0.4
191,0.2742,19.542,9,0,0.15229140884709164,0.31358053377421863,2,0,0.6,0.4
191,0.2742,19.542,10,0,0.14531646232189485,0.3213550556056294,2,1,0.6,0.4
191,0.2742,19.542,11,0,0.18446096834755207,0.27910155558458627,2,1,0.6,0.4
191,0.2742,19.542,12,0,0.22181265599723418,0.2421238065915842,2,0,0.6,0.4
191,0.2742,19.542,13,0,0.21165363635256085,0.25184246678209543,2,1,0.6,0.4
191,0.2742,19.542,14,0,0.24775989980761357,0.2184791482492249,2,0,0.6,0.4
191,0.2742,19.542,15,0,0.23641249639642486,0.22860996157371316,2,0,0.6,0.4
191,0.2742,19.542,16,0,0.2255848040614686,0.23858082103295866,2,1,0.6,0.4
191,0.2742,19.542,17,0,0.26105302003545333,0.20702780484958822,1,0,0.6,0.4
191,0.2742,19.542,18,0,0.26105302003545333,0.20702780484958822,2,1,0.6,0.4
191,0.2742,19.542,19,0,0.29489679171782957,0.17989816723434793,1,0,0.6,0.4
191,0.2742,19.542,20,0,0.29489679171782957,0.17989816723434793,2,0,0.6,0.4
191,0.2742,19.542,21,0,0.281390518657153,0.1903777930727801,1,1,0.6,0.4
191,0.2742,19.542,22,0.0458,0.281390518657153,0.22935650236592042,2,1,0.6,0.4
191,0.2742,19.542,23,0.0458,0.31430283290265537,0.20080685515856012,2,1,0.6,0.4
191,0.2742,19.542,24,0.0458,0.3457077631557138,0.17612635574204216,2,0,0.6,0.4
191,0.2742,19.542,25,0.0458,0.32987434760318207,0.18825884459788586,2,0,0.6,0.4
191,0.2742,19.542,26,0.0458,0.31476610248295633,0.2004246640376104,1,1,0.6,0.4
191,0.2742,19.542,27,0.08950236,0.31476610248295633,0.23888098698016189,2,1,0.6,0.4
191,0.2742,19.542,28,0.08950236,0.3461498149892369,0.2107731260500083,2,0,0.6,0.4
191,0.2742,19.542,29,0.08950236,0.3302961534627299,0.22465964864617366,2,0,0.6,0.4
191,0.2742,19.542,30,0.08950236,0.31516858963413685,0.23850473606018774,2,0,0.6,0.4
191,0.2742,19.542,31,0.08950236,0.30073386822889336,0.25225184668692924,1,1,0.6,0.4
191,0.2742,19.542,32,0.131203151912,0.30073386822889336,0.2948140176386182,1,1,0.6,0.4
191,0.2742,19.542,33,0.1709940475544304,0.30073386822889336,0.3390746610713912,1,1,0.6,0.4
191,0.2742,19.542,34,0.2089625201764375,0.30073386822889336,0.3841194771304328,2,0,0.6,0.4
191,0.2742,19.542,35,0.2089625201764375,0.28696025706401007,0.40101355040700226,1,0,0.6,0.4
191,0.2742,19.542,36,0.19939203675235664,0.28696025706401007,0.38924731447777206,1,1,0.6,0.4
191,0.2742,19.542,37,0.2360598814690987,0.28696025706401007,0.4349097776315168,1,1,0.6,0.4
191,0.2742,19.542,38,0.271048338897814,0.28696025706401007,0.479547498483376,1,0,0.6,0.4
191,0.2742,19.542,39,0.25863432497629413,0.28696025706401007,0.4636350503057359,2,1,0.6,0.4
191,0.2742,19.542,40,0.25863432497629413,0.3196174772904784,0.4222080556848098,2,0,0.6,0.4
191,0.2742,19.542,41,0.25863432497629413,0.3049789968305745,0.4406779976574178,2,1,0.6,0.4
191,0.2742,19.542,42,0.25863432497629413,0.3368109587757342,0.4007925130978294,2,1,0.6,0.4
191,0.2742,19.542,43,0.25863432497629413,0.36718501686380556,0.3639137393671805,2,0,0.6,0.4
191,0.2742,19.542,44,0.25863432497629413,0.35036794309144326,0.38416539533902366,1,0,0.6,0.4
191,0.2742,19.542,45,0.24678887289237986,0.35036794309144326,0.36985432502195886,2,1,0.6,0.4
191,0.2742,19.542,46,0.24678887289237986,0.38012109129785515,0.3349455510155143,2,1,0.6,0.4
191,0.2742,19.542,47,0.24678887289237986,0.40851154531641337,0.303232922757775,2,1,0.6,0.4
191,0.2742,19.542,48,0.24678887289237986,0.4356017165409216,0.27461948605407316,2,0,0.6,0.4
191,0.2742,19.542,49,0.24678887289237986,0.4156511579233474,0.2955294044918641,1,1,0.6,0.4
191,0.2742,19.542,50,0.28128594251390887,0.4156511579233474,0.33376284994728445,2,0,0.6,0.4
192,0.3215,5.926,1,0,0,0.5,1,0,0.6,0.4
192,0.3215,5.926,2,0,0,0.5,2,0,0.6,0.4
192,0.3215,5.926,3,0,0,0.5,1,1,0.6,0.4
192,0.3215,5.926,4,0.0948,0,0.8418734547618976,2,1,0.6,0.4
192,0.3215,5.926,5,0.0948,0.0948,0.5,2,0,0.6,0.4
192,0.3215,5.926,6,0.0948,0.08581296,0.5395491563471052,2,1,0.6,0.4
192,0.3215,5.926,7,0.0948,0.17247789139199998,0.20258641534949023,1,1,0.6,0.4
192,0.3215,5.926,8,0.18061296,0.17247789139199998,0.5358134041396543,2,0,0.6,0.4
192,0.3215,5.926,9,0.18061296,0.1561269872880384,0.6063327131912611,1,0,0.6,0.4
192,0.3215,5.926,10,0.16349085139199998,0.1561269872880384,0.532428320555845,1,1,0.6,0.4
192,0.3215,5.926,11,0.24279191868003838,0.1561269872880384,0.8218211137728593,1,0,0.6,0.4
192,0.3215,5.926,12,0.21977524478917074,0.1561269872880384,0.7544947157354112,1,1,0.6,0.4
192,0.3215,5.926,13,0.29374055158315737,0.1561269872880384,0.9188965634906375,1,1,0.6,0.4
192,0.3215,5.926,14,0.360693947293074,0.1561269872880384,0.9736216542933237,1,0,0.6,0.4
192,0.3215,5.926,15,0.3265001610896906,0.1561269872880384,0.9528136476759391,1,0,0.6,0.4
192,0.3215,5.926,16,0.29554794581838795,0.1561269872880384,0.9212410597035118,1,1,0.6,0.4
192,0.3215,5.926,17,0.3623300005548048,0.1561269872880384,0.9743527905282227,2,0,0.6,0.4
192,0.3215,5.926,18,0.3623300005548048,0.14132614889313236,0.9801289362844771,1,0,0.6,0.4
192,0.3215,5.926,19,0.3279811165022093,0.14132614889313236,0.9641712737088628,1,0,0.6,0.4
192,0.3215,5.926,20,0.29688850665779987,0.14132614889313236,0.9395768761914169,1,1,0.6,0.4
192,0.3215,5.926,21,0.3635434762266404,0.14132614889313236,0.9805415723076406,1,0,0.6,0.4
